rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
144753,137515,88115,87165,92,12.585786000010557,False,7238,rl,True,136565,0.5536850583971002,0.4400133458085957,34401,21926,0.6373651928723002,102164,36925,0.36142868329352806,0.651333431560336,0.3174757988208749,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.01,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,-0.0009435442045163667,0.005352762420825163,0.06075404784744631,-0.06323166673192121,9,0,-0.298062249989016,0.028318844850449443,-0.01247543489336922
144753,137515,79565,78615,83,12.883848249999573,False,7238,rl,True,136565,0.5483322959762751,0.44095689001311206,34401,19836,0.5766111450248539,102164,43385,0.4246603500254493,0.6230145867098865,0.3299512337142441,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.05,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,74815,73865,78,13.836761042010039,False,7238,rl,True,136565,0.5315783692747044,0.4089484466870086,34401,18616,0.5411470596784977,102164,46915,0.4592126385027994,0.5851628112568145,0.2903995924011937,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.01,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,-0.032008443326103475,-0.01675392670157072,-0.035464085346356145,0.034552288477350146,-5,0,0.9529127920104656,-0.037851775453072056,-0.039551641313050445
144753,137515,84315,83365,88,12.34829129098216,False,7238,rl,True,136565,0.5444147475561089,0.4402270189353483,34401,21022,0.6110868870090985,102164,39821,0.38977526330214163,0.6337851775453072,0.34469757624281244,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.02,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,-0.0007298710777637329,-0.003917548420166228,0.034475741984244634,-0.034885086723307646,5,0,-0.5355569590174127,0.010770590835420646,0.014746342528568324
144753,137515,76715,75765,80,13.947732666012598,False,7238,rl,True,136565,0.5408193900340498,0.42544501936274903,34401,19058,0.553995523385948,102164,45457,0.4449414666614463,0.5081626639163106,0.28216027367348423,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.02,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,-0.015511870650363024,-0.007512905942225312,-0.022615621638905847,0.02028111663599702,-3,0,1.0638844160130247,-0.11485192279357592,-0.04779096004075989
144753,137515,77665,76715,81,13.962960457982263,False,7238,rl,True,136565,0.5511002086918317,0.4333661083320215,34401,19325,0.5617569256707654,102164,44774,0.4382561371911828,0.5038308531015177,0.2683310284591309,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_37,d3_oof,0.05,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.883848249999573,0.6230145867098865,0.3299512337142441,-0.007590781681090564,0.002767912715556653,-0.014854219354088483,0.013595787165733508,-2,0,1.0791122079826891,-0.11918373360836887,-0.06162020525511319
144753,137515,123265,0,0,45.6554737080005,False,7238,rl,True,136565,0.6078570644015671,0.346482492028823,34401,30811,0.8956425685299846,102164,10660,0.10434203829137466,0.5193310741122734,0.06629303442754203,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_47,d3_oof,0.01,1,0,complete,0.3313576400229691,0.5908029143631238,0.8458765733554258,0.1526760894248463,0,137515,43.89081583399093,0.5061146309120377,0.09079263410728583,0.015124852005853895,0.01705415003844324,0.04976599517455882,-0.04833405113347165,0,0,1.764657874009572,0.013216443200235739,-0.0244995996797438
144753,137515,116615,0,0,43.89081583399093,False,7238,rl,True,136565,0.5908029143631238,0.3313576400229691,34401,29099,0.8458765733554258,102164,15598,0.1526760894248463,0.5061146309120377,0.09079263410728583,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_47,d3_oof,0.05,1,0,complete,0.3313576400229691,0.5908029143631238,0.8458765733554258,0.1526760894248463,0,137515,43.89081583399093,0.5061146309120377,0.09079263410728583,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,109015,0,0,44.506785457982915,False,7238,rl,True,136565,0.5262402518947021,0.311132177059385,34401,27191,0.7904130693875178,102164,21290,0.20839043107161034,0.5337115072933549,0.184962515466919,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_47,d3_oof,0.01,5,4,complete,0.3313576400229691,0.5908029143631238,0.8458765733554258,0.1526760894248463,0,137515,43.89081583399093,0.5061146309120377,0.09079263410728583,-0.020225462963584073,-0.06456266246842168,-0.055463503967908,0.05571434164676403,0,0,0.6159696239919867,0.027596876381317248,0.09416988135963317
144753,137515,100465,52965,56,17.313787999999477,False,7238,rl,True,136565,0.555032402152821,0.36558696716088557,34401,25050,0.7281765064969041,102164,27699,0.27112290043459536,0.3822454692795049,0.1487153359050877,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.01,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,-0.03409922855974884,0.018423461355398518,0.06444580099415709,-0.06198856740143299,5,0,-1.9638768750010058,-0.19776042434065128,-0.10731494286338164
144753,137515,78615,48215,51,18.593326125002932,False,7238,rl,True,136565,0.5319811078973382,0.3889073451363984,34401,19523,0.5675125723089445,102164,44022,0.4308954230452997,0.5502873139826138,0.2553606521580901,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.01,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,-0.010778850584236,-0.004627832900084283,-0.09621813319380257,0.09778395520927136,0,0,-0.6843387499975506,-0.02971857963754243,-0.0006696266103792259
144753,137515,101415,52015,55,17.469481084001018,False,7238,rl,True,136565,0.5785010800717607,0.4039017427895366,34401,25295,0.7352983924885904,102164,26994,0.26422223092283,0.43098570797112123,0.15474197539850063,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.02,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,0.004215547068902203,0.041892139274338214,0.07156768698584337,-0.06888923691319837,4,0,-1.8081837909994647,-0.14902018564903496,-0.10128830336996872
144753,137515,76715,37765,40,20.491023332986515,False,7238,rl,True,136565,0.5471167575879617,0.3842771070856555,34401,19009,0.5525711461876108,102164,45408,0.44446184565991936,0.5011639899808458,0.22004512701069948,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.02,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,-0.015409088634978918,0.010507816790539248,-0.11115955931513621,0.11135037782389101,-11,0,1.2133584579860326,-0.07884190363931043,-0.03598515175776987
144753,137515,91915,48215,51,19.277664875000482,False,7238,rl,True,136565,0.5366089407974225,0.3996861957206344,34401,22833,0.663730705502747,102164,34032,0.33311146783602835,0.5800058936201562,0.25603027876846934,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.05,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,78615,39665,42,20.689155500003835,False,7238,rl,True,136565,0.5508146303957823,0.40279289070776425,34401,19470,0.565971919420947,102164,43969,0.43037664930895425,0.5143804331810815,0.23387437222505278,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_7,d3_oof,0.05,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.277664875000482,0.5800058936201562,0.25603027876846934,0.0031066949871298433,0.014205689598359772,-0.0977587860818,0.0972651814729259,-9,0,1.4114906250033528,-0.06562546043907469,-0.022155906543416565
144753,137515,100465,52965,56,17.10993341699941,False,7238,rl,True,136565,0.555032402152821,0.36558696716088557,34401,25050,0.7281765064969041,102164,27699,0.27112290043459536,0.3822454692795049,0.1487153359050877,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.01,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,-0.03409922855974884,0.018423461355398518,0.06444580099415709,-0.06198856740143299,5,0,-2.303002998989541,-0.19776042434065128,-0.10731494286338164
144753,137515,78615,48215,51,18.486147582996637,False,7238,rl,True,136565,0.5319811078973382,0.3889073451363984,34401,19523,0.5675125723089445,102164,44022,0.4308954230452997,0.5502873139826138,0.2553606521580901,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.01,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,-0.010778850584236,-0.004627832900084283,-0.09621813319380257,0.09778395520927136,0,0,-0.9267888329923153,-0.02971857963754243,-0.0006696266103792259
144753,137515,101415,52015,55,17.498327583016362,False,7238,rl,True,136565,0.5785010800717607,0.4039017427895366,34401,25295,0.7352983924885904,102164,26994,0.26422223092283,0.43098570797112123,0.15474197539850063,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.02,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,0.004215547068902203,0.041892139274338214,0.07156768698584337,-0.06888923691319837,4,0,-1.9146088329725899,-0.14902018564903496,-0.10128830336996872
144753,137515,76715,37765,40,20.599495208007284,False,7238,rl,True,136565,0.5471167575879617,0.3842771070856555,34401,19009,0.5525711461876108,102164,45408,0.44446184565991936,0.5011639899808458,0.22004512701069948,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.02,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,-0.015409088634978918,0.010507816790539248,-0.11115955931513621,0.11135037782389101,-11,0,1.1865587920183316,-0.07884190363931043,-0.03598515175776987
144753,137515,91915,48215,51,19.412936415988952,False,7238,rl,True,136565,0.5366089407974225,0.3996861957206344,34401,22833,0.663730705502747,102164,34032,0.33311146783602835,0.5800058936201562,0.25603027876846934,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.05,1,0,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,78615,39665,42,20.69800820798264,False,7238,rl,True,136565,0.5508146303957823,0.40279289070776425,34401,19470,0.565971919420947,102164,43969,0.43037664930895425,0.5143804331810815,0.23387437222505278,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_17,d3_oof,0.05,5,4,complete,0.3996861957206344,0.5366089407974225,0.663730705502747,0.33311146783602835,51,137515,19.412936415988952,0.5800058936201562,0.25603027876846934,0.0031066949871298433,0.014205689598359772,-0.0977587860818,0.0972651814729259,-9,0,1.285071791993687,-0.06562546043907469,-0.022155906543416565
144753,137515,88115,87165,92,13.09538012498524,False,7238,rl,True,136565,0.5536850583971002,0.4400133458085957,34401,21926,0.6373651928723002,102164,36925,0.36142868329352806,0.651333431560336,0.3174757988208749,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.01,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,-0.0009435442045163667,0.005352762420825163,0.06075404784744631,-0.06323166673192121,9,0,0.20622099997126497,0.028318844850449443,-0.01247543489336922
144753,137515,74815,73865,78,14.18961533397669,False,7238,rl,True,136565,0.5315783692747044,0.4089484466870086,34401,18616,0.5411470596784977,102164,46915,0.4592126385027994,0.5851628112568145,0.2903995924011937,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.01,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,-0.032008443326103475,-0.01675392670157072,-0.035464085346356145,0.034552288477350146,-5,0,1.3004562089627143,-0.037851775453072056,-0.039551641313050445
144753,137515,84315,83365,88,12.817067916999804,False,7238,rl,True,136565,0.5444147475561089,0.4402270189353483,34401,21022,0.6110868870090985,102164,39821,0.38977526330214163,0.6337851775453072,0.34469757624281244,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.02,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,-0.0007298710777637329,-0.003917548420166228,0.034475741984244634,-0.034885086723307646,5,0,-0.07209120801417157,0.010770590835420646,0.014746342528568324
144753,137515,76715,75765,80,14.208677749993512,False,7238,rl,True,136565,0.5408193900340498,0.42544501936274903,34401,19058,0.553995523385948,102164,45457,0.4449414666614463,0.5081626639163106,0.28216027367348423,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.02,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,-0.015511870650363024,-0.007512905942225312,-0.022615621638905847,0.02028111663599702,-3,0,1.319518624979537,-0.11485192279357592,-0.04779096004075989
144753,137515,79565,78615,83,12.889159125013975,False,7238,rl,True,136565,0.5483322959762751,0.44095689001311206,34401,19836,0.5766111450248539,102164,43385,0.4246603500254493,0.6230145867098865,0.3299512337142441,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.05,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,76715,81,14.170878625009209,False,7238,rl,True,136565,0.5511002086918317,0.4333661083320215,34401,19325,0.5617569256707654,102164,44774,0.4382561371911828,0.5038308531015177,0.2683310284591309,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_27,d3_oof,0.05,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.889159125013975,0.6230145867098865,0.3299512337142441,-0.007590781681090564,0.002767912715556653,-0.014854219354088483,0.013595787165733508,-2,0,1.2817194999952335,-0.11918373360836887,-0.06162020525511319
144753,137515,88115,87165,92,12.817439917009324,False,7238,rl,True,136565,0.5536850583971002,0.4400133458085957,34401,21926,0.6373651928723002,102164,36925,0.36142868329352806,0.651333431560336,0.3174757988208749,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_37,d3_oof,0.01,1,0,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.83855570902233,0.6230145867098865,0.3299512337142441,-0.0009435442045163667,0.005352762420825163,0.06075404784744631,-0.06323166673192121,9,0,-0.021115792013006285,0.028318844850449443,-0.01247543489336922
144753,137515,74815,73865,78,14.246937042014906,False,7238,rl,True,136565,0.5315783692747044,0.4089484466870086,34401,18616,0.5411470596784977,102164,46915,0.4592126385027994,0.5851628112568145,0.2903995924011937,radar__evaluation__instance__severe__a4,radar,instance,severe,,q_alarm_persistence_37,d3_oof,0.01,5,4,complete,0.44095689001311206,0.5483322959762751,0.5766111450248539,0.4246603500254493,83,137515,12.83855570902233,0.6230145867098865,0.3299512337142441,-0.032008443326103475,-0.01675392670157072,-0.035464085346356145,0.034552288477350146,-5,0,1.408381332992576,-0.037851775453072056,-0.039551641313050445
